min support - 0.03 
min confidence - 0.8 
max length - 3.0
{1370} -> {1036} (conf: 0.804, supp: 0.050, lift: 4.655, conv: 4.227)
{1089} -> {296} (conf: 0.857, supp: 0.145, lift: 2.146, conv: 4.203)
{6807} -> {1136} (conf: 0.841, supp: 0.043, lift: 4.101, conv: 4.992)
{1223} -> {1148} (conf: 0.836, supp: 0.039, lift: 8.838, conv: 5.509)
{1374} -> {1196} (conf: 0.815, supp: 0.062, lift: 2.940, conv: 3.903)
{1196} -> {260} (conf: 0.835, supp: 0.231, lift: 2.536, conv: 4.068)
{33493} -> {1196} (conf: 0.854, supp: 0.049, lift: 3.082, conv: 4.964)
{5378} -> {1196} (conf: 0.826, supp: 0.046, lift: 2.981, conv: 4.159)
{1275} -> {1198} (conf: 0.802, supp: 0.042, lift: 2.926, conv: 3.672)
{1291} -> {1198} (conf: 0.846, supp: 0.156, lift: 3.087, conv: 4.727)
{2115} -> {1198} (conf: 0.836, supp: 0.089, lift: 3.047, conv: 4.413)
{1210} -> {260} (conf: 0.822, supp: 0.218, lift: 2.496, conv: 3.773)
{33493} -> {1210} (conf: 0.826, supp: 0.047, lift: 3.120, conv: 4.232)
{5378} -> {1210} (conf: 0.813, supp: 0.046, lift: 3.069, conv: 3.927)
{1221} -> {858} (conf: 0.913, supp: 0.157, lift: 3.439, conv: 8.466)
{2011} -> {1270} (conf: 0.870, supp: 0.070, lift: 3.768, conv: 5.929)
{2012} -> {1270} (conf: 0.820, supp: 0.057, lift: 3.551, conv: 4.274)
{1343} -> {593} (conf: 0.811, supp: 0.033, lift: 2.078, conv: 3.229)
{1374} -> {260} (conf: 0.815, supp: 0.062, lift: 2.474, conv: 3.623)
{1729} -> {296} (conf: 0.879, supp: 0.051, lift: 2.199, conv: 4.943)
{1748} -> {2571} (conf: 0.812, supp: 0.051, lift: 2.551, conv: 3.621)
{1884} -> {2959} (conf: 0.808, supp: 0.033, lift: 3.183, conv: 3.894)
{1884} -> {296} (conf: 0.828, supp: 0.033, lift: 2.072, conv: 3.486)
{2023} -> {858} (conf: 0.831, supp: 0.034, lift: 3.128, conv: 4.335)
{2167} -> {2571} (conf: 0.816, supp: 0.037, lift: 2.565, conv: 3.704)
{2916} -> {2571} (conf: 0.811, supp: 0.077, lift: 2.548, conv: 3.602)
{32587} -> {2571} (conf: 0.813, supp: 0.073, lift: 2.554, conv: 3.639)
{33493} -> {2571} (conf: 0.839, supp: 0.048, lift: 2.638, conv: 4.240)
{34405} -> {2571} (conf: 0.832, supp: 0.039, lift: 2.615, conv: 4.056)
{3527} -> {2571} (conf: 0.826, supp: 0.058, lift: 2.596, conv: 3.916)
{3994} -> {2571} (conf: 0.815, supp: 0.050, lift: 2.560, conv: 3.678)
{44191} -> {2571} (conf: 0.812, supp: 0.069, lift: 2.553, conv: 3.629)
{4776} -> {2571} (conf: 0.802, supp: 0.034, lift: 2.521, conv: 3.445)
{5903} -> {2571} (conf: 0.891, supp: 0.034, lift: 2.801, conv: 6.267)
{6333} -> {2571} (conf: 0.814, supp: 0.069, lift: 2.559, conv: 3.667)
{6365} -> {2571} (conf: 0.913, supp: 0.063, lift: 2.869, conv: 7.827)
{6934} -> {2571} (conf: 0.924, supp: 0.041, lift: 2.904, conv: 8.980)
{70286} -> {2571} (conf: 0.804, supp: 0.038, lift: 2.528, conv: 3.481)
{7090} -> {2571} (conf: 0.832, supp: 0.036, lift: 2.616, conv: 4.067)
{7143} -> {2571} (conf: 0.815, supp: 0.046, lift: 2.561, conv: 3.683)
{7254} -> {2571} (conf: 0.805, supp: 0.038, lift: 2.529, conv: 3.489)
{8644} -> {2571} (conf: 0.838, supp: 0.038, lift: 2.633, conv: 4.205)
{8798} -> {2571} (conf: 0.819, supp: 0.036, lift: 2.575, conv: 3.772)
{33493} -> {260} (conf: 0.858, supp: 0.049, lift: 2.604, conv: 4.708)
{5378} -> {260} (conf: 0.819, supp: 0.046, lift: 2.487, conv: 3.708)
{27773} -> {2959} (conf: 0.841, supp: 0.033, lift: 3.310, conv: 4.683)
{27773} -> {296} (conf: 0.830, supp: 0.032, lift: 2.078, conv: 3.532)
{3160} -> {2858} (conf: 0.809, supp: 0.052, lift: 2.914, conv: 3.775)
{288} -> {296} (conf: 0.848, supp: 0.068, lift: 2.124, conv: 3.959)
{32587} -> {2959} (conf: 0.813, supp: 0.073, lift: 3.201, conv: 3.987)
{4011} -> {2959} (conf: 0.806, supp: 0.087, lift: 3.172, conv: 3.838)
{32587} -> {296} (conf: 0.815, supp: 0.073, lift: 2.040, conv: 3.240)
{4262} -> {296} (conf: 0.826, supp: 0.051, lift: 2.068, conv: 3.450)
{555} -> {296} (conf: 0.842, supp: 0.065, lift: 2.107, conv: 3.791)
{55820} -> {296} (conf: 0.816, supp: 0.051, lift: 2.042, conv: 3.260)
{7438} -> {296} (conf: 0.813, supp: 0.088, lift: 2.036, conv: 3.215)
{6870} -> {318} (conf: 0.803, supp: 0.040, lift: 1.908, conv: 2.938)
{33493} -> {4993} (conf: 0.816, supp: 0.047, lift: 3.536, conv: 4.184)
{33493} -> {5952} (conf: 0.805, supp: 0.046, lift: 3.863, conv: 4.063)
{33493} -> {7153} (conf: 0.805, supp: 0.046, lift: 4.107, conv: 4.129)
{8360} -> {4306} (conf: 0.872, supp: 0.064, lift: 4.801, conv: 6.389)
{45722} -> {6539} (conf: 0.873, supp: 0.039, lift: 5.965, conv: 6.726)
{5952} -> {4993} (conf: 0.875, supp: 0.182, lift: 3.793, conv: 6.170)
{7153} -> {4993} (conf: 0.877, supp: 0.172, lift: 3.800, conv: 6.260)
{8665} -> {5418} (conf: 0.848, supp: 0.067, lift: 7.107, conv: 5.784)
{7153} -> {5952} (conf: 0.854, supp: 0.167, lift: 4.095, conv: 5.406)
{5952} -> {7153} (conf: 0.803, supp: 0.167, lift: 4.095, conv: 4.082)
{7438} -> {6874} (conf: 0.878, supp: 0.095, lift: 6.890, conv: 7.168)
{1193, 6016} -> {2959} (conf: 0.821, supp: 0.035, lift: 3.233, conv: 4.172)
{1193, 6874} -> {2959} (conf: 0.849, supp: 0.045, lift: 3.344, conv: 4.950)
{1193, 7361} -> {2959} (conf: 0.811, supp: 0.050, lift: 3.193, conv: 3.944)
{1193, 7438} -> {2959} (conf: 0.858, supp: 0.040, lift: 3.380, conv: 5.264)
{1193, 2997} -> {296} (conf: 0.827, supp: 0.059, lift: 2.071, conv: 3.474)
{1193, 32} -> {296} (conf: 0.849, supp: 0.065, lift: 2.126, conv: 3.978)
{1193, 32587} -> {296} (conf: 0.920, supp: 0.037, lift: 2.303, conv: 7.509)
{1193, 33794} -> {296} (conf: 0.857, supp: 0.037, lift: 2.145, conv: 4.197)
{1193, 3481} -> {296} (conf: 0.852, supp: 0.035, lift: 2.134, conv: 4.069)
{1193, 3578} -> {296} (conf: 0.812, supp: 0.053, lift: 2.032, conv: 3.188)
{1193, 3793} -> {296} (conf: 0.815, supp: 0.035, lift: 2.040, conv: 3.244)
{1193, 3897} -> {296} (conf: 0.825, supp: 0.037, lift: 2.065, conv: 3.432)
{1193, 3949} -> {296} (conf: 0.889, supp: 0.039, lift: 2.226, conv: 5.411)
{1193, 3996} -> {296} (conf: 0.823, supp: 0.047, lift: 2.060, conv: 3.391)
{1193, 4011} -> {296} (conf: 0.907, supp: 0.043, lift: 2.271, conv: 6.455)
{1193, 4027} -> {296} (conf: 0.835, supp: 0.043, lift: 2.091, conv: 3.642)
{1193, 4034} -> {296} (conf: 0.851, supp: 0.037, lift: 2.131, conv: 4.032)
{1193, 4226} -> {296} (conf: 0.829, supp: 0.070, lift: 2.076, conv: 3.516)
{1193, 4262} -> {296} (conf: 0.915, supp: 0.031, lift: 2.290, conv: 7.025)
{1193, 47} -> {296} (conf: 0.871, supp: 0.073, lift: 2.182, conv: 4.672)
{1193, 48516} -> {296} (conf: 0.881, supp: 0.037, lift: 2.205, conv: 5.035)
{1193, 4878} -> {296} (conf: 0.875, supp: 0.044, lift: 2.192, conv: 4.819)
{1193, 4886} -> {296} (conf: 0.809, supp: 0.038, lift: 2.026, conv: 3.150)
{1193, 4963} -> {296} (conf: 0.835, supp: 0.039, lift: 2.090, conv: 3.635)
{1193, 4973} -> {296} (conf: 0.807, supp: 0.052, lift: 2.020, conv: 3.108)
{1193, 4993} -> {296} (conf: 0.804, supp: 0.063, lift: 2.013, conv: 3.064)
{1193, 4995} -> {296} (conf: 0.801, supp: 0.043, lift: 2.006, conv: 3.022)
{1193, 50} -> {296} (conf: 0.808, supp: 0.086, lift: 2.024, conv: 3.135)
{1193, 5349} -> {296} (conf: 0.824, supp: 0.033, lift: 2.064, conv: 3.418)
{1193, 5418} -> {296} (conf: 0.835, supp: 0.036, lift: 2.090, conv: 3.637)
{1193, 5445} -> {296} (conf: 0.834, supp: 0.039, lift: 2.088, conv: 3.617)
{1193, 5669} -> {296} (conf: 0.862, supp: 0.031, lift: 2.157, conv: 4.343)
{1193, 58559} -> {296} (conf: 0.802, supp: 0.036, lift: 2.007, conv: 3.030)
{1193, 589} -> {296} (conf: 0.809, supp: 0.062, lift: 2.025, conv: 3.144)
{1193, 592} -> {296} (conf: 0.837, supp: 0.040, lift: 2.096, conv: 3.693)
{1193, 5952} -> {296} (conf: 0.814, supp: 0.057, lift: 2.038, conv: 3.231)
{1193, 5989} -> {296} (conf: 0.834, supp: 0.037, lift: 2.087, conv: 3.613)
{1193, 6} -> {296} (conf: 0.887, supp: 0.035, lift: 2.220, conv: 5.303)
{1193, 6016} -> {296} (conf: 0.854, supp: 0.037, lift: 2.137, conv: 4.103)
{1193, 608} -> {296} (conf: 0.812, supp: 0.083, lift: 2.032, conv: 3.187)
{1193, 6377} -> {296} (conf: 0.816, supp: 0.040, lift: 2.043, conv: 3.263)
{1193, 6539} -> {296} (conf: 0.820, supp: 0.039, lift: 2.054, conv: 3.342)
{1193, 6711} -> {296} (conf: 0.872, supp: 0.039, lift: 2.183, conv: 4.693)
{1193, 6874} -> {296} (conf: 0.918, supp: 0.048, lift: 2.297, conv: 7.280)
{1193, 7153} -> {296} (conf: 0.820, supp: 0.054, lift: 2.052, conv: 3.328)
{1193, 7361} -> {296} (conf: 0.851, supp: 0.052, lift: 2.131, conv: 4.038)
{1193, 7438} -> {296} (conf: 0.924, supp: 0.043, lift: 2.314, conv: 7.941)
{1193, 778} -> {296} (conf: 0.902, supp: 0.057, lift: 2.258, conv: 6.134)
{1193, 8961} -> {296} (conf: 0.833, supp: 0.036, lift: 2.086, conv: 3.601)
{1193, 3147} -> {318} (conf: 0.871, supp: 0.045, lift: 2.070, conv: 4.479)
{1193, 3147} -> {593} (conf: 0.815, supp: 0.042, lift: 2.087, conv: 3.290)
{1193, 32587} -> {318} (conf: 0.832, supp: 0.033, lift: 1.977, conv: 3.440)
{1193, 33794} -> {318} (conf: 0.857, supp: 0.037, lift: 2.038, conv: 4.058)
{1193, 3578} -> {318} (conf: 0.815, supp: 0.053, lift: 1.937, conv: 3.129)
{1193, 36} -> {318} (conf: 0.818, supp: 0.030, lift: 1.945, conv: 3.189)
{1193, 364} -> {318} (conf: 0.813, supp: 0.040, lift: 1.933, conv: 3.103)
{1193, 377} -> {318} (conf: 0.803, supp: 0.032, lift: 1.908, conv: 2.934)
{1193, 3793} -> {318} (conf: 0.803, supp: 0.034, lift: 1.910, conv: 2.947)
{1193, 380} -> {318} (conf: 0.812, supp: 0.030, lift: 1.931, conv: 3.085)
{1193, 3897} -> {318} (conf: 0.804, supp: 0.036, lift: 1.912, conv: 2.960)
{1193, 3949} -> {318} (conf: 0.807, supp: 0.035, lift: 1.919, conv: 3.006)
{1193, 4011} -> {318} (conf: 0.833, supp: 0.039, lift: 1.980, conv: 3.466)
{1193, 4022} -> {318} (conf: 0.842, supp: 0.032, lift: 2.002, conv: 3.672)
{1193, 4034} -> {318} (conf: 0.802, supp: 0.035, lift: 1.906, conv: 2.922)
{1193, 457} -> {318} (conf: 0.807, supp: 0.055, lift: 1.919, conv: 3.004)
{1193, 47} -> {318} (conf: 0.812, supp: 0.068, lift: 1.929, conv: 3.076)
{1193, 48516} -> {318} (conf: 0.862, supp: 0.036, lift: 2.049, conv: 4.201)
{1193, 4878} -> {318} (conf: 0.805, supp: 0.041, lift: 1.912, conv: 2.963)
{1193, 4886} -> {318} (conf: 0.803, supp: 0.038, lift: 1.909, conv: 2.942)
{1193, 4963} -> {318} (conf: 0.827, supp: 0.039, lift: 1.966, conv: 3.354)
{1193, 4995} -> {318} (conf: 0.838, supp: 0.044, lift: 1.991, conv: 3.568)
{1193, 5349} -> {318} (conf: 0.817, supp: 0.033, lift: 1.942, conv: 3.168)
{1193, 5418} -> {318} (conf: 0.847, supp: 0.037, lift: 2.014, conv: 3.795)
{1193, 5445} -> {318} (conf: 0.815, supp: 0.038, lift: 1.937, conv: 3.132)
{1193, 58559} -> {318} (conf: 0.833, supp: 0.038, lift: 1.980, conv: 3.466)
{1193, 590} -> {318} (conf: 0.811, supp: 0.044, lift: 1.927, conv: 3.060)
{1193, 5952} -> {318} (conf: 0.803, supp: 0.056, lift: 1.908, conv: 2.935)
{1193, 5989} -> {318} (conf: 0.846, supp: 0.038, lift: 2.012, conv: 3.767)
{1193, 6} -> {318} (conf: 0.837, supp: 0.033, lift: 1.990, conv: 3.556)
{1193, 6016} -> {318} (conf: 0.823, supp: 0.035, lift: 1.957, conv: 3.276)
{1193, 6377} -> {318} (conf: 0.822, supp: 0.040, lift: 1.953, conv: 3.250)
{1193, 6539} -> {318} (conf: 0.821, supp: 0.039, lift: 1.951, conv: 3.229)
{1193, 6874} -> {318} (conf: 0.815, supp: 0.043, lift: 1.938, conv: 3.135)
{1193, 7153} -> {318} (conf: 0.819, supp: 0.054, lift: 1.946, conv: 3.193)
{1193, 733} -> {318} (conf: 0.825, supp: 0.030, lift: 1.961, conv: 3.313)
{1193, 7361} -> {318} (conf: 0.810, supp: 0.050, lift: 1.925, conv: 3.047)
{1193, 7438} -> {318} (conf: 0.823, supp: 0.039, lift: 1.955, conv: 3.265)
{1193, 8961} -> {318} (conf: 0.835, supp: 0.036, lift: 1.985, conv: 3.516)
{1193, 32587} -> {4226} (conf: 0.800, supp: 0.032, lift: 4.076, conv: 4.021)
{1193, 32587} -> {593} (conf: 0.808, supp: 0.032, lift: 2.070, conv: 3.176)
{1193, 33794} -> {4993} (conf: 0.803, supp: 0.035, lift: 3.479, conv: 3.902)
{1193, 4022} -> {356} (conf: 0.807, supp: 0.031, lift: 2.159, conv: 3.240)
{1193, 377} -> {593} (conf: 0.831, supp: 0.033, lift: 2.128, conv: 3.601)
{1193, 380} -> {593} (conf: 0.833, supp: 0.031, lift: 2.134, conv: 3.653)
{1193, 3949} -> {4226} (conf: 0.809, supp: 0.035, lift: 4.120, conv: 4.202)
{1193, 4011} -> {593} (conf: 0.802, supp: 0.038, lift: 2.053, conv: 3.072)
{1193, 4034} -> {593} (conf: 0.814, supp: 0.036, lift: 2.085, conv: 3.277)
{1193, 4878} -> {4226} (conf: 0.801, supp: 0.041, lift: 4.079, conv: 4.035)
{1193, 457} -> {593} (conf: 0.823, supp: 0.056, lift: 2.107, conv: 3.434)
{1193, 47} -> {593} (conf: 0.843, supp: 0.071, lift: 2.158, conv: 3.871)
{1193, 5349} -> {4993} (conf: 0.816, supp: 0.033, lift: 3.536, conv: 4.185)
{1193, 5952} -> {4993} (conf: 0.924, supp: 0.064, lift: 4.004, conv: 10.134)
{1193, 4993} -> {5952} (conf: 0.820, supp: 0.064, lift: 3.936, conv: 4.407)
{1193, 6539} -> {4993} (conf: 0.808, supp: 0.039, lift: 3.499, conv: 3.998)
{1193, 7153} -> {4993} (conf: 0.922, supp: 0.061, lift: 3.997, conv: 9.923)
{1193, 6} -> {50} (conf: 0.829, supp: 0.033, lift: 2.726, conv: 4.080)
{1193, 589} -> {593} (conf: 0.803, supp: 0.062, lift: 2.058, conv: 3.100)
{1193, 590} -> {593} (conf: 0.812, supp: 0.044, lift: 2.080, conv: 3.243)
{1193, 592} -> {593} (conf: 0.831, supp: 0.039, lift: 2.128, conv: 3.600)
{1193, 6} -> {593} (conf: 0.853, supp: 0.034, lift: 2.183, conv: 4.133)
{1193, 6874} -> {593} (conf: 0.811, supp: 0.043, lift: 2.076, conv: 3.220)
{1193, 733} -> {593} (conf: 0.826, supp: 0.030, lift: 2.115, conv: 3.502)
{1193, 7438} -> {593} (conf: 0.818, supp: 0.038, lift: 2.095, conv: 3.348)
{1193, 7153} -> {5952} (conf: 0.895, supp: 0.060, lift: 4.296, conv: 7.568)
{1193, 5952} -> {7153} (conf: 0.853, supp: 0.060, lift: 4.349, conv: 5.463)
{1193, 6} -> {858} (conf: 0.818, supp: 0.033, lift: 3.079, conv: 4.029)
{1193, 7438} -> {6874} (conf: 0.898, supp: 0.042, lift: 7.041, conv: 8.518)
{1193, 913} -> {912} (conf: 0.808, supp: 0.031, lift: 5.337, conv: 4.414)
{1196, 1197} -> {1198} (conf: 0.813, supp: 0.102, lift: 2.963, conv: 3.873)
{1197, 1200} -> {1196} (conf: 0.849, supp: 0.060, lift: 3.065, conv: 4.801)
{1197, 1201} -> {1196} (conf: 0.818, supp: 0.030, lift: 2.950, conv: 3.967)
{1197, 1210} -> {1196} (conf: 0.899, supp: 0.097, lift: 3.242, conv: 7.131)
{1197, 1214} -> {1196} (conf: 0.826, supp: 0.063, lift: 2.981, conv: 4.158)
{1197, 1222} -> {1196} (conf: 0.808, supp: 0.044, lift: 2.916, conv: 3.770)
{1197, 1240} -> {1196} (conf: 0.828, supp: 0.069, lift: 2.988, conv: 4.209)
{1197, 1242} -> {1196} (conf: 0.818, supp: 0.032, lift: 2.952, conv: 3.977)
{1197, 1266} -> {1196} (conf: 0.814, supp: 0.032, lift: 2.938, conv: 3.893)
{1197, 1291} -> {1196} (conf: 0.838, supp: 0.078, lift: 3.022, conv: 4.454)
{1197, 1356} -> {1196} (conf: 0.886, supp: 0.032, lift: 3.196, conv: 6.324)
{1197, 1374} -> {1196} (conf: 0.899, supp: 0.038, lift: 3.242, conv: 7.137)
{1197, 1387} -> {1196} (conf: 0.819, supp: 0.044, lift: 2.954, conv: 3.988)
{1197, 1584} -> {1196} (conf: 0.804, supp: 0.035, lift: 2.900, conv: 3.684)
{1197, 1610} -> {1196} (conf: 0.820, supp: 0.046, lift: 2.958, conv: 4.011)
{1197, 1954} -> {1196} (conf: 0.841, supp: 0.031, lift: 3.034, conv: 4.544)
{1197, 2000} -> {1196} (conf: 0.821, supp: 0.037, lift: 2.961, conv: 4.033)
{1197, 2115} -> {1196} (conf: 0.845, supp: 0.043, lift: 3.047, conv: 4.653)
{1197, 2194} -> {1196} (conf: 0.841, supp: 0.036, lift: 3.033, conv: 4.534)
{1197, 260} -> {1196} (conf: 0.871, supp: 0.110, lift: 3.143, conv: 5.611)
{1196, 1197} -> {260} (conf: 0.881, supp: 0.110, lift: 2.675, conv: 5.634)
{1197, 2628} -> {1196} (conf: 0.886, supp: 0.034, lift: 3.196, conv: 6.337)
{1197, 2916} -> {1196} (conf: 0.832, supp: 0.037, lift: 3.000, conv: 4.291)
{1197, 3793} -> {1196} (conf: 0.801, supp: 0.047, lift: 2.890, conv: 3.631)
{1197, 541} -> {1196} (conf: 0.810, supp: 0.062, lift: 2.921, conv: 3.797)
{1197, 589} -> {1196} (conf: 0.820, supp: 0.070, lift: 2.959, conv: 4.019)
{1197, 592} -> {1196} (conf: 0.844, supp: 0.049, lift: 3.046, conv: 4.639)
{1197, 6333} -> {1196} (conf: 0.834, supp: 0.033, lift: 3.007, conv: 4.342)
{1197, 648} -> {1196} (conf: 0.809, supp: 0.036, lift: 2.919, conv: 3.787)
{1197, 733} -> {1196} (conf: 0.809, supp: 0.037, lift: 2.920, conv: 3.791)
{1197, 780} -> {1196} (conf: 0.801, supp: 0.042, lift: 2.889, conv: 3.628)
{1197, 924} -> {1196} (conf: 0.807, supp: 0.044, lift: 2.912, conv: 3.748)
{1198, 1199} -> {1196} (conf: 0.804, supp: 0.039, lift: 2.900, conv: 3.686)
{1198, 1200} -> {1196} (conf: 0.840, supp: 0.092, lift: 3.031, conv: 4.521)
{1196, 1201} -> {1198} (conf: 0.837, supp: 0.049, lift: 3.053, conv: 4.457)
{1196, 1203} -> {1198} (conf: 0.805, supp: 0.036, lift: 2.937, conv: 3.731)
{1196, 1204} -> {1198} (conf: 0.835, supp: 0.037, lift: 3.046, conv: 4.404)
{1196, 1207} -> {1198} (conf: 0.812, supp: 0.042, lift: 2.963, conv: 3.870)
{1198, 1210} -> {1196} (conf: 0.914, supp: 0.146, lift: 3.297, conv: 8.396)
{1198, 1214} -> {1196} (conf: 0.815, supp: 0.098, lift: 2.939, conv: 3.899)
{1198, 1215} -> {1196} (conf: 0.863, supp: 0.035, lift: 3.114, conv: 5.276)
{1196, 1215} -> {1198} (conf: 0.805, supp: 0.035, lift: 2.937, conv: 3.729)
{1196, 1219} -> {1198} (conf: 0.817, supp: 0.055, lift: 2.979, conv: 3.963)
{1198, 1220} -> {1196} (conf: 0.820, supp: 0.058, lift: 2.957, conv: 4.007)
{1196, 1220} -> {1198} (conf: 0.844, supp: 0.058, lift: 3.078, conv: 4.655)
{1198, 1222} -> {1196} (conf: 0.813, supp: 0.069, lift: 2.932, conv: 3.857)
{1196, 1225} -> {1198} (conf: 0.812, supp: 0.059, lift: 2.960, conv: 3.858)
{1196, 1234} -> {1198} (conf: 0.854, supp: 0.049, lift: 3.113, conv: 4.963)
{1198, 1240} -> {1196} (conf: 0.818, supp: 0.107, lift: 2.952, conv: 3.977)
{1198, 1242} -> {1196} (conf: 0.819, supp: 0.041, lift: 2.954, conv: 3.988)
{1196, 1242} -> {1198} (conf: 0.846, supp: 0.041, lift: 3.086, conv: 4.724)
{1196, 1246} -> {1198} (conf: 0.810, supp: 0.056, lift: 2.952, conv: 3.812)
{1196, 1247} -> {1198} (conf: 0.801, supp: 0.045, lift: 2.919, conv: 3.640)
{1196, 1250} -> {1198} (conf: 0.827, supp: 0.040, lift: 3.017, conv: 4.204)
{1196, 1252} -> {1198} (conf: 0.815, supp: 0.042, lift: 2.972, conv: 3.923)
{1196, 1259} -> {1198} (conf: 0.833, supp: 0.064, lift: 3.039, conv: 4.355)
{1196, 1262} -> {1198} (conf: 0.866, supp: 0.040, lift: 3.160, conv: 5.435)
{1196, 1265} -> {1198} (conf: 0.801, supp: 0.085, lift: 2.920, conv: 3.645)
{1198, 1266} -> {1196} (conf: 0.809, supp: 0.046, lift: 2.919, conv: 3.788)
{1196, 1266} -> {1198} (conf: 0.855, supp: 0.046, lift: 3.119, conv: 5.020)
{1198, 1275} -> {1196} (conf: 0.873, supp: 0.037, lift: 3.148, conv: 5.672)
{1196, 1275} -> {1198} (conf: 0.894, supp: 0.037, lift: 3.259, conv: 6.838)
{1196, 1276} -> {1198} (conf: 0.833, supp: 0.034, lift: 3.037, conv: 4.339)
{1196, 1278} -> {1198} (conf: 0.841, supp: 0.046, lift: 3.065, conv: 4.551)
{1198, 1282} -> {1196} (conf: 0.817, supp: 0.032, lift: 2.948, conv: 3.954)
{1196, 1282} -> {1198} (conf: 0.827, supp: 0.032, lift: 3.014, conv: 4.183)
{1196, 1288} -> {1198} (conf: 0.804, supp: 0.046, lift: 2.933, conv: 3.709)
{1198, 1291} -> {1196} (conf: 0.803, supp: 0.125, lift: 2.897, conv: 3.671)
{1196, 1291} -> {1198} (conf: 0.910, supp: 0.125, lift: 3.317, conv: 8.024)
{1198, 1302} -> {1196} (conf: 0.802, supp: 0.033, lift: 2.893, conv: 3.649)
{1196, 1302} -> {1198} (conf: 0.863, supp: 0.033, lift: 3.148, conv: 5.306)
{1196, 1304} -> {1198} (conf: 0.848, supp: 0.046, lift: 3.093, conv: 4.784)
{1196, 1307} -> {1198} (conf: 0.826, supp: 0.054, lift: 3.012, conv: 4.171)
{1198, 1356} -> {1196} (conf: 0.881, supp: 0.044, lift: 3.177, conv: 6.059)
{1198, 1370} -> {1196} (conf: 0.826, supp: 0.036, lift: 2.982, conv: 4.165)
{1196, 1370} -> {1198} (conf: 0.861, supp: 0.036, lift: 3.139, conv: 5.216)
{1198, 1374} -> {1196} (conf: 0.892, supp: 0.051, lift: 3.218, conv: 6.684)
{1196, 1374} -> {1198} (conf: 0.818, supp: 0.051, lift: 2.983, conv: 3.989)
{1198, 1376} -> {1196} (conf: 0.888, supp: 0.035, lift: 3.204, conv: 6.464)
{1196, 1376} -> {1198} (conf: 0.800, supp: 0.035, lift: 2.917, conv: 3.629)
{1198, 1387} -> {1196} (conf: 0.804, supp: 0.068, lift: 2.901, conv: 3.692)
{1196, 1387} -> {1198} (conf: 0.868, supp: 0.068, lift: 3.166, conv: 5.508)
{1196, 1393} -> {1198} (conf: 0.810, supp: 0.042, lift: 2.954, conv: 3.824)
{1196, 1394} -> {1198} (conf: 0.843, supp: 0.043, lift: 3.074, conv: 4.623)
{1198, 1396} -> {1196} (conf: 0.833, supp: 0.033, lift: 3.005, conv: 4.323)
{1196, 1396} -> {1198} (conf: 0.821, supp: 0.033, lift: 2.994, conv: 4.054)
{1198, 1408} -> {1196} (conf: 0.810, supp: 0.032, lift: 2.923, conv: 3.810)
{1196, 1408} -> {1198} (conf: 0.837, supp: 0.032, lift: 3.051, conv: 4.442)
{1196, 150} -> {1198} (conf: 0.818, supp: 0.075, lift: 2.981, conv: 3.978)
{1198, 1500} -> {1196} (conf: 0.802, supp: 0.037, lift: 2.893, conv: 3.648)
{1196, 1500} -> {1198} (conf: 0.827, supp: 0.037, lift: 3.015, conv: 4.191)
{1198, 1517} -> {1196} (conf: 0.817, supp: 0.048, lift: 2.947, conv: 3.945)
{1198, 1527} -> {1196} (conf: 0.822, supp: 0.068, lift: 2.967, conv: 4.067)
{1198, 1573} -> {1196} (conf: 0.814, supp: 0.035, lift: 2.936, conv: 3.879)
{1198, 1580} -> {1196} (conf: 0.803, supp: 0.080, lift: 2.898, conv: 3.676)
{1198, 1584} -> {1196} (conf: 0.823, supp: 0.047, lift: 2.970, conv: 4.088)
{1196, 16} -> {1198} (conf: 0.814, supp: 0.034, lift: 2.969, conv: 3.907)
{1198, 1610} -> {1196} (conf: 0.808, supp: 0.066, lift: 2.916, conv: 3.768)
{1196, 1610} -> {1198} (conf: 0.850, supp: 0.066, lift: 3.100, conv: 4.840)
{1196, 1641} -> {1198} (conf: 0.803, supp: 0.034, lift: 2.930, conv: 3.692)
{1198, 165} -> {1196} (conf: 0.814, supp: 0.046, lift: 2.939, conv: 3.896)
{1196, 165} -> {1198} (conf: 0.836, supp: 0.046, lift: 3.050, conv: 4.434)
{1198, 1653} -> {1196} (conf: 0.822, supp: 0.047, lift: 2.967, conv: 4.070)
{1196, 1673} -> {1198} (conf: 0.802, supp: 0.030, lift: 2.925, conv: 3.669)
{1196, 1674} -> {1198} (conf: 0.842, supp: 0.032, lift: 3.070, conv: 4.591)
{1198, 1676} -> {1196} (conf: 0.871, supp: 0.033, lift: 3.141, conv: 5.590)
{1198, 1748} -> {1196} (conf: 0.851, supp: 0.033, lift: 3.072, conv: 4.865)
{1198, 1954} -> {1196} (conf: 0.825, supp: 0.046, lift: 2.975, conv: 4.123)
{1196, 1954} -> {1198} (conf: 0.864, supp: 0.046, lift: 3.152, conv: 5.350)
{1196, 1997} -> {1198} (conf: 0.812, supp: 0.035, lift: 2.960, conv: 3.855)
{1198, 2000} -> {1196} (conf: 0.823, supp: 0.055, lift: 2.969, conv: 4.080)
{1196, 2000} -> {1198} (conf: 0.867, supp: 0.055, lift: 3.160, conv: 5.445)
{1198, 2011} -> {1196} (conf: 0.840, supp: 0.045, lift: 3.031, conv: 4.518)
{1196, 2011} -> {1198} (conf: 0.802, supp: 0.045, lift: 2.923, conv: 3.658)
