min support - 0.05 
min confidence - 0.8 
max length - 3.0
{1089} -> {296} (conf: 0.857, supp: 0.145, lift: 2.146, conv: 4.203)
{1374} -> {1196} (conf: 0.815, supp: 0.062, lift: 2.940, conv: 3.903)
{1196} -> {260} (conf: 0.835, supp: 0.231, lift: 2.536, conv: 4.068)
{1291} -> {1198} (conf: 0.846, supp: 0.156, lift: 3.087, conv: 4.727)
{2115} -> {1198} (conf: 0.836, supp: 0.089, lift: 3.047, conv: 4.413)
{1210} -> {260} (conf: 0.822, supp: 0.218, lift: 2.496, conv: 3.773)
{1221} -> {858} (conf: 0.913, supp: 0.157, lift: 3.439, conv: 8.466)
{2011} -> {1270} (conf: 0.870, supp: 0.070, lift: 3.768, conv: 5.929)
{2012} -> {1270} (conf: 0.820, supp: 0.057, lift: 3.551, conv: 4.274)
{1374} -> {260} (conf: 0.815, supp: 0.062, lift: 2.474, conv: 3.623)
{1729} -> {296} (conf: 0.879, supp: 0.051, lift: 2.199, conv: 4.943)
{1748} -> {2571} (conf: 0.812, supp: 0.051, lift: 2.551, conv: 3.621)
{2916} -> {2571} (conf: 0.811, supp: 0.077, lift: 2.548, conv: 3.602)
{32587} -> {2571} (conf: 0.813, supp: 0.073, lift: 2.554, conv: 3.639)
{3527} -> {2571} (conf: 0.826, supp: 0.058, lift: 2.596, conv: 3.916)
{44191} -> {2571} (conf: 0.812, supp: 0.069, lift: 2.553, conv: 3.629)
{6333} -> {2571} (conf: 0.814, supp: 0.069, lift: 2.559, conv: 3.667)
{6365} -> {2571} (conf: 0.913, supp: 0.063, lift: 2.869, conv: 7.827)
{3160} -> {2858} (conf: 0.809, supp: 0.052, lift: 2.914, conv: 3.775)
{288} -> {296} (conf: 0.848, supp: 0.068, lift: 2.124, conv: 3.959)
{32587} -> {2959} (conf: 0.813, supp: 0.073, lift: 3.201, conv: 3.987)
{4011} -> {2959} (conf: 0.806, supp: 0.087, lift: 3.172, conv: 3.838)
{32587} -> {296} (conf: 0.815, supp: 0.073, lift: 2.040, conv: 3.240)
{4262} -> {296} (conf: 0.826, supp: 0.051, lift: 2.068, conv: 3.450)
{555} -> {296} (conf: 0.842, supp: 0.065, lift: 2.107, conv: 3.791)
{55820} -> {296} (conf: 0.816, supp: 0.051, lift: 2.042, conv: 3.260)
{7438} -> {296} (conf: 0.813, supp: 0.088, lift: 2.036, conv: 3.215)
{8360} -> {4306} (conf: 0.872, supp: 0.064, lift: 4.801, conv: 6.389)
{5952} -> {4993} (conf: 0.875, supp: 0.182, lift: 3.793, conv: 6.170)
{7153} -> {4993} (conf: 0.877, supp: 0.172, lift: 3.800, conv: 6.260)
{8665} -> {5418} (conf: 0.848, supp: 0.067, lift: 7.107, conv: 5.784)
{7153} -> {5952} (conf: 0.854, supp: 0.167, lift: 4.095, conv: 5.406)
{5952} -> {7153} (conf: 0.803, supp: 0.167, lift: 4.095, conv: 4.082)
{7438} -> {6874} (conf: 0.878, supp: 0.095, lift: 6.890, conv: 7.168)
{2571, 260} -> {1196} (conf: 0.871, supp: 0.160, lift: 3.142, conv: 5.601)
{1196, 2571} -> {260} (conf: 0.883, supp: 0.160, lift: 2.680, conv: 5.712)
{2571, 2628} -> {1196} (conf: 0.830, supp: 0.057, lift: 2.993, conv: 4.242)
{1196, 2628} -> {2571} (conf: 0.802, supp: 0.057, lift: 2.522, conv: 3.449)
{1196, 2762} -> {2571} (conf: 0.825, supp: 0.105, lift: 2.594, conv: 3.906)
{1196, 2916} -> {2571} (conf: 0.864, supp: 0.059, lift: 2.715, conv: 5.003)
{1196, 293} -> {2571} (conf: 0.820, supp: 0.063, lift: 2.576, conv: 3.780)
{1196, 2959} -> {2571} (conf: 0.856, supp: 0.107, lift: 2.690, conv: 4.724)
{1196, 3147} -> {2571} (conf: 0.855, supp: 0.058, lift: 2.687, conv: 4.693)
{1196, 33794} -> {2571} (conf: 0.886, supp: 0.065, lift: 2.784, conv: 5.959)
{1196, 3578} -> {2571} (conf: 0.861, supp: 0.093, lift: 2.708, conv: 4.922)
{1196, 3793} -> {2571} (conf: 0.874, supp: 0.075, lift: 2.748, conv: 5.430)
{1196, 3996} -> {2571} (conf: 0.843, supp: 0.072, lift: 2.648, conv: 4.332)
{1196, 4011} -> {2571} (conf: 0.896, supp: 0.056, lift: 2.815, conv: 6.537)
{1196, 4027} -> {2571} (conf: 0.823, supp: 0.054, lift: 2.586, conv: 3.849)
{1196, 4226} -> {2571} (conf: 0.852, supp: 0.087, lift: 2.679, conv: 4.618)
{1196, 4306} -> {2571} (conf: 0.849, supp: 0.084, lift: 2.670, conv: 4.530)
{1196, 4878} -> {2571} (conf: 0.887, supp: 0.055, lift: 2.789, conv: 6.053)
{1196, 4886} -> {2571} (conf: 0.847, supp: 0.066, lift: 2.664, conv: 4.470)
{1196, 4963} -> {2571} (conf: 0.880, supp: 0.067, lift: 2.767, conv: 5.702)
{1196, 4973} -> {2571} (conf: 0.836, supp: 0.060, lift: 2.628, conv: 4.162)
{1196, 4993} -> {2571} (conf: 0.844, supp: 0.114, lift: 2.652, conv: 4.362)
{1196, 4995} -> {2571} (conf: 0.857, supp: 0.057, lift: 2.695, conv: 4.782)
{1196, 5349} -> {2571} (conf: 0.866, supp: 0.065, lift: 2.723, conv: 5.097)
{1196, 5418} -> {2571} (conf: 0.892, supp: 0.063, lift: 2.803, conv: 6.298)
{1196, 5445} -> {2571} (conf: 0.903, supp: 0.068, lift: 2.837, conv: 7.008)
{1196, 58559} -> {2571} (conf: 0.869, supp: 0.056, lift: 2.731, conv: 5.199)
{2571, 592} -> {1196} (conf: 0.806, supp: 0.066, lift: 2.909, conv: 3.732)
{1196, 5952} -> {2571} (conf: 0.854, supp: 0.105, lift: 2.684, conv: 4.666)
{1196, 5989} -> {2571} (conf: 0.871, supp: 0.052, lift: 2.736, conv: 5.266)
{1196, 6333} -> {2571} (conf: 0.901, supp: 0.053, lift: 2.832, conv: 6.889)
{1196, 6377} -> {2571} (conf: 0.852, supp: 0.066, lift: 2.678, conv: 4.603)
{1196, 648} -> {2571} (conf: 0.802, supp: 0.055, lift: 2.521, conv: 3.444)
{1196, 6539} -> {2571} (conf: 0.863, supp: 0.073, lift: 2.712, conv: 4.975)
{1196, 6874} -> {2571} (conf: 0.892, supp: 0.066, lift: 2.802, conv: 6.287)
{1196, 7153} -> {2571} (conf: 0.854, supp: 0.100, lift: 2.685, conv: 4.682)
{1196, 7361} -> {2571} (conf: 0.860, supp: 0.060, lift: 2.703, conv: 4.865)
{1196, 7438} -> {2571} (conf: 0.892, supp: 0.058, lift: 2.804, conv: 6.325)
{1196, 8961} -> {2571} (conf: 0.857, supp: 0.061, lift: 2.694, conv: 4.771)
{260, 2628} -> {1196} (conf: 0.908, supp: 0.066, lift: 3.274, conv: 7.821)
{1196, 2628} -> {260} (conf: 0.925, supp: 0.066, lift: 2.808, conv: 8.918)
{260, 2716} -> {1196} (conf: 0.892, supp: 0.090, lift: 3.218, conv: 6.692)
{1196, 2716} -> {260} (conf: 0.884, supp: 0.090, lift: 2.684, conv: 5.789)
{260, 2762} -> {1196} (conf: 0.858, supp: 0.110, lift: 3.097, conv: 5.101)
{1196, 2762} -> {260} (conf: 0.866, supp: 0.110, lift: 2.630, conv: 5.008)
{260, 2791} -> {1196} (conf: 0.885, supp: 0.056, lift: 3.193, conv: 6.282)
{1196, 2791} -> {260} (conf: 0.882, supp: 0.056, lift: 2.678, conv: 5.683)
{260, 2797} -> {1196} (conf: 0.875, supp: 0.050, lift: 3.157, conv: 5.783)
{1196, 2797} -> {260} (conf: 0.875, supp: 0.050, lift: 2.658, conv: 5.384)
{260, 2858} -> {1196} (conf: 0.839, supp: 0.110, lift: 3.026, conv: 4.482)
{1196, 2858} -> {260} (conf: 0.846, supp: 0.110, lift: 2.568, conv: 4.346)
{260, 2916} -> {1196} (conf: 0.903, supp: 0.062, lift: 3.257, conv: 7.429)
{1196, 2916} -> {260} (conf: 0.907, supp: 0.062, lift: 2.755, conv: 7.248)
{260, 2918} -> {1196} (conf: 0.890, supp: 0.074, lift: 3.212, conv: 6.590)
{1196, 2918} -> {260} (conf: 0.877, supp: 0.074, lift: 2.663, conv: 5.451)
{260, 293} -> {1196} (conf: 0.857, supp: 0.069, lift: 3.092, conv: 5.057)
{1196, 293} -> {260} (conf: 0.887, supp: 0.069, lift: 2.694, conv: 5.958)
{260, 2959} -> {1196} (conf: 0.865, supp: 0.109, lift: 3.122, conv: 5.370)
{1196, 2959} -> {260} (conf: 0.872, supp: 0.109, lift: 2.646, conv: 5.225)
{260, 296} -> {1196} (conf: 0.800, supp: 0.139, lift: 2.887, conv: 3.616)
{1196, 296} -> {260} (conf: 0.870, supp: 0.139, lift: 2.643, conv: 5.173)
{260, 2987} -> {1196} (conf: 0.892, supp: 0.057, lift: 3.218, conv: 6.681)
{1196, 2987} -> {260} (conf: 0.887, supp: 0.057, lift: 2.694, conv: 5.944)
{260, 2997} -> {1196} (conf: 0.850, supp: 0.070, lift: 3.068, conv: 4.832)
{1196, 2997} -> {260} (conf: 0.857, supp: 0.070, lift: 2.602, conv: 4.695)
{260, 3114} -> {1196} (conf: 0.879, supp: 0.065, lift: 3.170, conv: 5.961)
{1196, 3114} -> {260} (conf: 0.885, supp: 0.065, lift: 2.687, conv: 5.839)
{260, 3147} -> {1196} (conf: 0.884, supp: 0.060, lift: 3.188, conv: 6.216)
{1196, 3147} -> {260} (conf: 0.883, supp: 0.060, lift: 2.679, conv: 5.708)
{1196, 318} -> {260} (conf: 0.866, supp: 0.138, lift: 2.630, conv: 5.009)
{1196, 32} -> {260} (conf: 0.893, supp: 0.100, lift: 2.712, conv: 6.276)
{260, 33794} -> {1196} (conf: 0.916, supp: 0.067, lift: 3.305, conv: 8.604)
{1196, 33794} -> {260} (conf: 0.915, supp: 0.067, lift: 2.777, conv: 7.856)
{260, 356} -> {1196} (conf: 0.811, supp: 0.126, lift: 2.927, conv: 3.832)
{1196, 356} -> {260} (conf: 0.880, supp: 0.126, lift: 2.671, conv: 5.575)
{260, 3578} -> {1196} (conf: 0.881, supp: 0.095, lift: 3.177, conv: 6.056)
{1196, 3578} -> {260} (conf: 0.885, supp: 0.095, lift: 2.688, conv: 5.842)
{260, 364} -> {1196} (conf: 0.855, supp: 0.075, lift: 3.084, conv: 4.974)
{1196, 364} -> {260} (conf: 0.906, supp: 0.075, lift: 2.750, conv: 7.118)
{260, 377} -> {1196} (conf: 0.833, supp: 0.062, lift: 3.006, conv: 4.333)
{1196, 377} -> {260} (conf: 0.899, supp: 0.062, lift: 2.730, conv: 6.655)
{260, 3793} -> {1196} (conf: 0.906, supp: 0.077, lift: 3.269, conv: 7.692)
{1196, 3793} -> {260} (conf: 0.905, supp: 0.077, lift: 2.747, conv: 7.045)
{260, 380} -> {1196} (conf: 0.839, supp: 0.063, lift: 3.026, conv: 4.480)
{1196, 380} -> {260} (conf: 0.902, supp: 0.063, lift: 2.738, conv: 6.833)
{260, 3996} -> {1196} (conf: 0.880, supp: 0.075, lift: 3.174, conv: 6.008)
{1196, 3996} -> {260} (conf: 0.883, supp: 0.075, lift: 2.680, conv: 5.716)
{260, 4011} -> {1196} (conf: 0.899, supp: 0.056, lift: 3.243, conv: 7.141)
{1196, 4011} -> {260} (conf: 0.895, supp: 0.056, lift: 2.719, conv: 6.415)
{260, 4027} -> {1196} (conf: 0.884, supp: 0.058, lift: 3.188, conv: 6.209)
{1196, 4027} -> {260} (conf: 0.881, supp: 0.058, lift: 2.676, conv: 5.656)
{260, 4226} -> {1196} (conf: 0.867, supp: 0.089, lift: 3.129, conv: 5.451)
{1196, 4226} -> {260} (conf: 0.874, supp: 0.089, lift: 2.654, conv: 5.331)
{260, 4306} -> {1196} (conf: 0.883, supp: 0.088, lift: 3.184, conv: 6.152)
{1196, 4306} -> {260} (conf: 0.894, supp: 0.088, lift: 2.714, conv: 6.329)
{260, 457} -> {1196} (conf: 0.810, supp: 0.100, lift: 2.922, conv: 3.805)
{1196, 457} -> {260} (conf: 0.895, supp: 0.100, lift: 2.718, conv: 6.401)
{260, 47} -> {1196} (conf: 0.844, supp: 0.099, lift: 3.044, conv: 4.629)
{1196, 47} -> {260} (conf: 0.884, supp: 0.099, lift: 2.684, conv: 5.790)
{260, 480} -> {1196} (conf: 0.834, supp: 0.114, lift: 3.009, conv: 4.356)
{1196, 480} -> {260} (conf: 0.905, supp: 0.114, lift: 2.748, conv: 7.075)
{260, 4878} -> {1196} (conf: 0.895, supp: 0.055, lift: 3.229, conv: 6.876)
{1196, 4878} -> {260} (conf: 0.894, supp: 0.055, lift: 2.715, conv: 6.342)
{260, 4886} -> {1196} (conf: 0.894, supp: 0.070, lift: 3.224, conv: 6.787)
{1196, 4886} -> {260} (conf: 0.897, supp: 0.070, lift: 2.723, conv: 6.493)
{260, 4963} -> {1196} (conf: 0.895, supp: 0.068, lift: 3.230, conv: 6.899)
{1196, 4963} -> {260} (conf: 0.898, supp: 0.068, lift: 2.728, conv: 6.606)
{260, 4973} -> {1196} (conf: 0.869, supp: 0.063, lift: 3.135, conv: 5.517)
{1196, 4973} -> {260} (conf: 0.876, supp: 0.063, lift: 2.660, conv: 5.420)
{260, 4993} -> {1196} (conf: 0.889, supp: 0.121, lift: 3.209, conv: 6.541)
{1196, 4993} -> {260} (conf: 0.891, supp: 0.121, lift: 2.704, conv: 6.129)
{260, 4995} -> {1196} (conf: 0.881, supp: 0.059, lift: 3.179, conv: 6.087)
{1196, 4995} -> {260} (conf: 0.883, supp: 0.059, lift: 2.680, conv: 5.716)
{260, 50} -> {1196} (conf: 0.808, supp: 0.116, lift: 2.917, conv: 3.773)
{1196, 50} -> {260} (conf: 0.869, supp: 0.116, lift: 2.639, conv: 5.125)
{1196, 527} -> {260} (conf: 0.860, supp: 0.112, lift: 2.611, conv: 4.794)
{260, 5349} -> {1196} (conf: 0.913, supp: 0.068, lift: 3.293, conv: 8.279)
{1196, 5349} -> {260} (conf: 0.908, supp: 0.068, lift: 2.756, conv: 7.279)
{260, 541} -> {1196} (conf: 0.866, supp: 0.108, lift: 3.125, conv: 5.399)
{1196, 541} -> {260} (conf: 0.893, supp: 0.108, lift: 2.711, conv: 6.261)
{260, 5418} -> {1196} (conf: 0.905, supp: 0.063, lift: 3.263, conv: 7.569)
{1196, 5418} -> {260} (conf: 0.904, supp: 0.063, lift: 2.746, conv: 7.016)
{260, 5445} -> {1196} (conf: 0.895, supp: 0.067, lift: 3.229, conv: 6.884)
{1196, 5445} -> {260} (conf: 0.895, supp: 0.067, lift: 2.717, conv: 6.387)
{260, 58559} -> {1196} (conf: 0.881, supp: 0.058, lift: 3.177, conv: 6.056)
{1196, 58559} -> {260} (conf: 0.907, supp: 0.058, lift: 2.755, conv: 7.234)
{260, 588} -> {1196} (conf: 0.849, supp: 0.072, lift: 3.063, conv: 4.786)
{1196, 588} -> {260} (conf: 0.903, supp: 0.072, lift: 2.742, conv: 6.933)
{260, 589} -> {1196} (conf: 0.850, supp: 0.130, lift: 3.067, conv: 4.821)
{1196, 589} -> {260} (conf: 0.899, supp: 0.130, lift: 2.731, conv: 6.666)
{260, 590} -> {1196} (conf: 0.807, supp: 0.067, lift: 2.913, conv: 3.754)
{1196, 590} -> {260} (conf: 0.892, supp: 0.067, lift: 2.708, conv: 6.206)
{260, 592} -> {1196} (conf: 0.872, supp: 0.078, lift: 3.146, conv: 5.643)
{1196, 592} -> {260} (conf: 0.910, supp: 0.078, lift: 2.762, conv: 7.432)
{1196, 593} -> {260} (conf: 0.864, supp: 0.135, lift: 2.624, conv: 4.945)
{260, 595} -> {1196} (conf: 0.833, supp: 0.055, lift: 3.006, conv: 4.332)
{1196, 595} -> {260} (conf: 0.906, supp: 0.055, lift: 2.749, conv: 7.100)
{260, 5952} -> {1196} (conf: 0.897, supp: 0.110, lift: 3.237, conv: 7.023)
{1196, 5952} -> {260} (conf: 0.896, supp: 0.110, lift: 2.719, conv: 6.430)
{260, 5989} -> {1196} (conf: 0.897, supp: 0.054, lift: 3.235, conv: 6.992)
{1196, 5989} -> {260} (conf: 0.899, supp: 0.054, lift: 2.729, conv: 6.640)
{1196, 608} -> {260} (conf: 0.860, supp: 0.098, lift: 2.611, conv: 4.788)
{260, 6333} -> {1196} (conf: 0.930, supp: 0.054, lift: 3.355, conv: 10.307)
{1196, 6333} -> {260} (conf: 0.920, supp: 0.054, lift: 2.794, conv: 8.426)
{260, 6377} -> {1196} (conf: 0.897, supp: 0.070, lift: 3.237, conv: 7.026)
{1196, 6377} -> {260} (conf: 0.904, supp: 0.070, lift: 2.745, conv: 6.992)
{1196, 648} -> {260} (conf: 0.909, supp: 0.062, lift: 2.759, conv: 7.337)
{260, 6539} -> {1196} (conf: 0.898, supp: 0.077, lift: 3.242, conv: 7.121)
{1196, 6539} -> {260} (conf: 0.908, supp: 0.077, lift: 2.756, conv: 7.271)
{260, 6874} -> {1196} (conf: 0.900, supp: 0.066, lift: 3.247, conv: 7.229)
{1196, 6874} -> {260} (conf: 0.900, supp: 0.066, lift: 2.733, conv: 6.707)
{260, 7153} -> {1196} (conf: 0.902, supp: 0.105, lift: 3.254, conv: 7.377)
{1196, 7153} -> {260} (conf: 0.896, supp: 0.105, lift: 2.722, conv: 6.475)
{1196, 733} -> {260} (conf: 0.908, supp: 0.063, lift: 2.758, conv: 7.311)
{260, 7361} -> {1196} (conf: 0.882, supp: 0.062, lift: 3.184, conv: 6.146)
{1196, 7361} -> {260} (conf: 0.883, supp: 0.062, lift: 2.682, conv: 5.751)
{260, 7438} -> {1196} (conf: 0.903, supp: 0.058, lift: 3.259, conv: 7.481)
{1196, 7438} -> {260} (conf: 0.904, supp: 0.058, lift: 2.746, conv: 7.007)
{260, 750} -> {1196} (conf: 0.846, supp: 0.076, lift: 3.051, conv: 4.685)
{1196, 750} -> {260} (conf: 0.888, supp: 0.076, lift: 2.695, conv: 5.976)
{1196, 778} -> {260} (conf: 0.881, supp: 0.060, lift: 2.675, conv: 5.640)
{1196, 780} -> {260} (conf: 0.912, supp: 0.074, lift: 2.770, conv: 7.655)
{1196, 858} -> {260} (conf: 0.875, supp: 0.118, lift: 2.656, conv: 5.350)
{260, 8961} -> {1196} (conf: 0.906, supp: 0.065, lift: 3.269, conv: 7.692)
{1196, 8961} -> {260} (conf: 0.907, supp: 0.065, lift: 2.754, conv: 7.207)
{260, 904} -> {1196} (conf: 0.830, supp: 0.055, lift: 2.995, conv: 4.252)
{1196, 904} -> {260} (conf: 0.882, supp: 0.055, lift: 2.679, conv: 5.699)
{260, 912} -> {1196} (conf: 0.824, supp: 0.071, lift: 2.973, conv: 4.106)
{1196, 912} -> {260} (conf: 0.863, supp: 0.071, lift: 2.621, conv: 4.901)
{260, 919} -> {1196} (conf: 0.852, supp: 0.071, lift: 3.072, conv: 4.869)
{1196, 919} -> {260} (conf: 0.894, supp: 0.071, lift: 2.715, conv: 6.349)
{260, 923} -> {1196} (conf: 0.832, supp: 0.052, lift: 3.002, conv: 4.303)
{1196, 923} -> {260} (conf: 0.873, supp: 0.052, lift: 2.650, conv: 5.278)
{260, 924} -> {1196} (conf: 0.864, supp: 0.078, lift: 3.119, conv: 5.332)
{1196, 924} -> {260} (conf: 0.898, supp: 0.078, lift: 2.726, conv: 6.569)
{2716, 32} -> {1196} (conf: 0.811, supp: 0.054, lift: 2.927, conv: 3.829)
{2716, 4993} -> {1196} (conf: 0.803, supp: 0.063, lift: 2.896, conv: 3.664)
{2716, 541} -> {1196} (conf: 0.827, supp: 0.056, lift: 2.984, conv: 4.181)
{2716, 589} -> {1196} (conf: 0.815, supp: 0.068, lift: 2.940, conv: 3.907)
{2716, 5952} -> {1196} (conf: 0.811, supp: 0.058, lift: 2.926, conv: 3.827)
{2716, 7153} -> {1196} (conf: 0.818, supp: 0.054, lift: 2.953, conv: 3.980)
{1196, 2916} -> {589} (conf: 0.818, supp: 0.056, lift: 2.883, conv: 3.938)
{2918, 589} -> {1196} (conf: 0.806, supp: 0.053, lift: 2.908, conv: 3.724)
{1196, 293} -> {296} (conf: 0.826, supp: 0.064, lift: 2.068, conv: 3.450)
{1196, 4011} -> {2959} (conf: 0.861, supp: 0.054, lift: 3.392, conv: 5.387)
{1196, 4878} -> {2959} (conf: 0.842, supp: 0.052, lift: 3.314, conv: 4.712)
{1196, 6874} -> {2959} (conf: 0.815, supp: 0.060, lift: 3.208, conv: 4.028)
{1196, 7361} -> {2959} (conf: 0.801, supp: 0.056, lift: 3.155, conv: 3.751)
{1196, 7438} -> {2959} (conf: 0.827, supp: 0.053, lift: 3.258, conv: 4.322)
{1196, 2997} -> {296} (conf: 0.801, supp: 0.066, lift: 2.004, conv: 3.012)
{1196, 4011} -> {296} (conf: 0.861, supp: 0.054, lift: 2.157, conv: 4.333)
{1196, 47} -> {296} (conf: 0.827, supp: 0.092, lift: 2.070, conv: 3.469)
{1196, 4878} -> {296} (conf: 0.832, supp: 0.051, lift: 2.083, conv: 3.579)
{1196, 608} -> {296} (conf: 0.809, supp: 0.092, lift: 2.025, conv: 3.139)
{1196, 6874} -> {296} (conf: 0.861, supp: 0.063, lift: 2.156, conv: 4.326)
{1196, 7361} -> {296} (conf: 0.817, supp: 0.057, lift: 2.047, conv: 3.290)
{1196, 7438} -> {296} (conf: 0.873, supp: 0.056, lift: 2.186, conv: 4.735)
{1196, 778} -> {296} (conf: 0.896, supp: 0.061, lift: 2.244, conv: 5.801)
{1196, 3147} -> {318} (conf: 0.822, supp: 0.056, lift: 1.953, conv: 3.248)
{1196, 33794} -> {4993} (conf: 0.849, supp: 0.062, lift: 3.678, conv: 5.093)
{1196, 33794} -> {5952} (conf: 0.826, supp: 0.061, lift: 3.962, conv: 4.544)
{1196, 33794} -> {7153} (conf: 0.828, supp: 0.061, lift: 4.225, conv: 4.687)
{1196, 4011} -> {4993} (conf: 0.805, supp: 0.050, lift: 3.489, conv: 3.952)
{1196, 4306} -> {4993} (conf: 0.809, supp: 0.080, lift: 3.506, conv: 4.032)
{480, 541} -> {1196} (conf: 0.810, supp: 0.061, lift: 2.923, conv: 3.806)
{1196, 4878} -> {4993} (conf: 0.819, supp: 0.051, lift: 3.547, conv: 4.241)
{1196, 4886} -> {4993} (conf: 0.831, supp: 0.065, lift: 3.601, conv: 4.553)
{1196, 4963} -> {4993} (conf: 0.825, supp: 0.062, lift: 3.576, conv: 4.404)
{1196, 4973} -> {4993} (conf: 0.800, supp: 0.057, lift: 3.468, conv: 3.855)
{1196, 4995} -> {4993} (conf: 0.827, supp: 0.055, lift: 3.581, conv: 4.436)
{1196, 5349} -> {4993} (conf: 0.843, supp: 0.063, lift: 3.653, conv: 4.901)
{1196, 5418} -> {4993} (conf: 0.842, supp: 0.059, lift: 3.650, conv: 4.879)
{1196, 5445} -> {4993} (conf: 0.830, supp: 0.062, lift: 3.598, conv: 4.538)
{1196, 58559} -> {4993} (conf: 0.801, supp: 0.052, lift: 3.472, conv: 3.872)
{4993, 592} -> {1196} (conf: 0.824, supp: 0.051, lift: 2.973, conv: 4.111)
{1196, 5952} -> {4993} (conf: 0.935, supp: 0.115, lift: 4.053, conv: 11.921)
{1196, 4993} -> {5952} (conf: 0.846, supp: 0.115, lift: 4.059, conv: 5.141)
{1196, 6333} -> {4993} (conf: 0.870, supp: 0.051, lift: 3.767, conv: 5.895)
{1196, 6377} -> {4993} (conf: 0.840, supp: 0.065, lift: 3.638, conv: 4.796)
{1196, 6539} -> {4993} (conf: 0.858, supp: 0.073, lift: 3.717, conv: 5.413)
{1196, 6874} -> {4993} (conf: 0.832, supp: 0.061, lift: 3.607, conv: 4.591)
{1196, 7153} -> {4993} (conf: 0.930, supp: 0.108, lift: 4.027, conv: 10.911)
{1196, 7438} -> {4993} (conf: 0.839, supp: 0.054, lift: 3.634, conv: 4.772)
{1196, 8961} -> {4993} (conf: 0.843, supp: 0.060, lift: 3.652, conv: 4.895)
{1196, 5418} -> {5952} (conf: 0.813, supp: 0.057, lift: 3.900, conv: 4.230)
{589, 924} -> {1196} (conf: 0.801, supp: 0.056, lift: 2.892, conv: 3.641)
{592, 858} -> {1196} (conf: 0.806, supp: 0.051, lift: 2.910, conv: 3.735)
{1196, 6333} -> {5952} (conf: 0.855, supp: 0.050, lift: 4.102, conv: 5.456)
{1196, 6377} -> {5952} (conf: 0.819, supp: 0.063, lift: 3.930, conv: 4.374)
{1196, 6539} -> {5952} (conf: 0.844, supp: 0.071, lift: 4.048, conv: 5.065)
{1196, 6874} -> {5952} (conf: 0.808, supp: 0.059, lift: 3.875, conv: 4.116)
{1196, 7153} -> {5952} (conf: 0.908, supp: 0.106, lift: 4.357, conv: 8.622)
{1196, 5952} -> {7153} (conf: 0.864, supp: 0.106, lift: 4.406, conv: 5.908)
{1196, 7438} -> {5952} (conf: 0.815, supp: 0.053, lift: 3.912, conv: 4.288)
{1196, 8961} -> {5952} (conf: 0.821, supp: 0.059, lift: 3.937, conv: 4.414)
{1196, 6377} -> {7153} (conf: 0.802, supp: 0.062, lift: 4.089, conv: 4.058)
{1196, 6539} -> {7153} (conf: 0.823, supp: 0.070, lift: 4.199, conv: 4.554)
{1196, 6874} -> {7153} (conf: 0.803, supp: 0.059, lift: 4.093, conv: 4.074)
{1196, 7438} -> {6874} (conf: 0.897, supp: 0.058, lift: 7.039, conv: 8.491)
{1196, 7438} -> {7153} (conf: 0.817, supp: 0.053, lift: 4.167, conv: 4.398)
{1196, 8961} -> {7153} (conf: 0.819, supp: 0.059, lift: 4.175, conv: 4.432)
{1197, 1200} -> {1198} (conf: 0.852, supp: 0.060, lift: 3.107, conv: 4.910)
{1197, 1210} -> {1198} (conf: 0.805, supp: 0.087, lift: 2.935, conv: 3.722)
{1197, 1214} -> {1198} (conf: 0.838, supp: 0.064, lift: 3.055, conv: 4.473)
{1197, 1240} -> {1198} (conf: 0.844, supp: 0.070, lift: 3.077, conv: 4.643)
{1197, 1291} -> {1198} (conf: 0.912, supp: 0.085, lift: 3.326, conv: 8.267)
{1197, 150} -> {1198} (conf: 0.812, supp: 0.054, lift: 2.961, conv: 3.862)
{1197, 260} -> {1198} (conf: 0.804, supp: 0.102, lift: 2.933, conv: 3.710)
{1197, 457} -> {1198} (conf: 0.831, supp: 0.067, lift: 3.029, conv: 4.282)
{1197, 480} -> {1198} (conf: 0.813, supp: 0.066, lift: 2.963, conv: 3.873)
{1197, 541} -> {1198} (conf: 0.816, supp: 0.063, lift: 2.977, conv: 3.953)
{1197, 589} -> {1198} (conf: 0.822, supp: 0.070, lift: 2.997, conv: 4.078)
{1197, 592} -> {1198} (conf: 0.860, supp: 0.050, lift: 3.137, conv: 5.190)
{1197, 1200} -> {1214} (conf: 0.801, supp: 0.057, lift: 4.384, conv: 4.101)
{1197, 1200} -> {260} (conf: 0.836, supp: 0.059, lift: 2.539, conv: 4.096)
{1197, 1210} -> {260} (conf: 0.887, supp: 0.096, lift: 2.693, conv: 5.933)
{1197, 1213} -> {296} (conf: 0.845, supp: 0.053, lift: 2.115, conv: 3.868)
{1197, 1214} -> {260} (conf: 0.839, supp: 0.064, lift: 2.547, conv: 4.162)
{1197, 1221} -> {858} (conf: 0.952, supp: 0.059, lift: 3.586, conv: 15.395)
{1197, 1240} -> {260} (conf: 0.821, supp: 0.068, lift: 2.492, conv: 3.741)
{1197, 1291} -> {260} (conf: 0.827, supp: 0.077, lift: 2.510, conv: 3.867)
{1197, 1704} -> {318} (conf: 0.809, supp: 0.058, lift: 1.924, conv: 3.038)
{1197, 2959} -> {2571} (conf: 0.803, supp: 0.068, lift: 2.523, conv: 3.458)
{1197, 3578} -> {2571} (conf: 0.829, supp: 0.058, lift: 2.605, conv: 3.983)
{1197, 3996} -> {2571} (conf: 0.804, supp: 0.052, lift: 2.527, conv: 3.479)
