min support - 0.04 
min confidence - 0.8 
max length - 3.0
{1370} -> {1036} (conf: 0.804, supp: 0.050, lift: 4.655, conv: 4.227)
{1089} -> {296} (conf: 0.857, supp: 0.145, lift: 2.146, conv: 4.203)
{6807} -> {1136} (conf: 0.841, supp: 0.043, lift: 4.101, conv: 4.992)
{1374} -> {1196} (conf: 0.815, supp: 0.062, lift: 2.940, conv: 3.903)
{1196} -> {260} (conf: 0.835, supp: 0.231, lift: 2.536, conv: 4.068)
{33493} -> {1196} (conf: 0.854, supp: 0.049, lift: 3.082, conv: 4.964)
{5378} -> {1196} (conf: 0.826, supp: 0.046, lift: 2.981, conv: 4.159)
{1275} -> {1198} (conf: 0.802, supp: 0.042, lift: 2.926, conv: 3.672)
{1291} -> {1198} (conf: 0.846, supp: 0.156, lift: 3.087, conv: 4.727)
{2115} -> {1198} (conf: 0.836, supp: 0.089, lift: 3.047, conv: 4.413)
{1210} -> {260} (conf: 0.822, supp: 0.218, lift: 2.496, conv: 3.773)
{33493} -> {1210} (conf: 0.826, supp: 0.047, lift: 3.120, conv: 4.232)
{5378} -> {1210} (conf: 0.813, supp: 0.046, lift: 3.069, conv: 3.927)
{1221} -> {858} (conf: 0.913, supp: 0.157, lift: 3.439, conv: 8.466)
{2011} -> {1270} (conf: 0.870, supp: 0.070, lift: 3.768, conv: 5.929)
{2012} -> {1270} (conf: 0.820, supp: 0.057, lift: 3.551, conv: 4.274)
{1374} -> {260} (conf: 0.815, supp: 0.062, lift: 2.474, conv: 3.623)
{1729} -> {296} (conf: 0.879, supp: 0.051, lift: 2.199, conv: 4.943)
{1748} -> {2571} (conf: 0.812, supp: 0.051, lift: 2.551, conv: 3.621)
{2916} -> {2571} (conf: 0.811, supp: 0.077, lift: 2.548, conv: 3.602)
{32587} -> {2571} (conf: 0.813, supp: 0.073, lift: 2.554, conv: 3.639)
{33493} -> {2571} (conf: 0.839, supp: 0.048, lift: 2.638, conv: 4.240)
{3527} -> {2571} (conf: 0.826, supp: 0.058, lift: 2.596, conv: 3.916)
{3994} -> {2571} (conf: 0.815, supp: 0.050, lift: 2.560, conv: 3.678)
{44191} -> {2571} (conf: 0.812, supp: 0.069, lift: 2.553, conv: 3.629)
{6333} -> {2571} (conf: 0.814, supp: 0.069, lift: 2.559, conv: 3.667)
{6365} -> {2571} (conf: 0.913, supp: 0.063, lift: 2.869, conv: 7.827)
{6934} -> {2571} (conf: 0.924, supp: 0.041, lift: 2.904, conv: 8.980)
{7143} -> {2571} (conf: 0.815, supp: 0.046, lift: 2.561, conv: 3.683)
{33493} -> {260} (conf: 0.858, supp: 0.049, lift: 2.604, conv: 4.708)
{5378} -> {260} (conf: 0.819, supp: 0.046, lift: 2.487, conv: 3.708)
{3160} -> {2858} (conf: 0.809, supp: 0.052, lift: 2.914, conv: 3.775)
{288} -> {296} (conf: 0.848, supp: 0.068, lift: 2.124, conv: 3.959)
{32587} -> {2959} (conf: 0.813, supp: 0.073, lift: 3.201, conv: 3.987)
{4011} -> {2959} (conf: 0.806, supp: 0.087, lift: 3.172, conv: 3.838)
{32587} -> {296} (conf: 0.815, supp: 0.073, lift: 2.040, conv: 3.240)
{4262} -> {296} (conf: 0.826, supp: 0.051, lift: 2.068, conv: 3.450)
{555} -> {296} (conf: 0.842, supp: 0.065, lift: 2.107, conv: 3.791)
{55820} -> {296} (conf: 0.816, supp: 0.051, lift: 2.042, conv: 3.260)
{7438} -> {296} (conf: 0.813, supp: 0.088, lift: 2.036, conv: 3.215)
{6870} -> {318} (conf: 0.803, supp: 0.040, lift: 1.908, conv: 2.938)
{33493} -> {4993} (conf: 0.816, supp: 0.047, lift: 3.536, conv: 4.184)
{33493} -> {5952} (conf: 0.805, supp: 0.046, lift: 3.863, conv: 4.063)
{33493} -> {7153} (conf: 0.805, supp: 0.046, lift: 4.107, conv: 4.129)
{8360} -> {4306} (conf: 0.872, supp: 0.064, lift: 4.801, conv: 6.389)
{5952} -> {4993} (conf: 0.875, supp: 0.182, lift: 3.793, conv: 6.170)
{7153} -> {4993} (conf: 0.877, supp: 0.172, lift: 3.800, conv: 6.260)
{8665} -> {5418} (conf: 0.848, supp: 0.067, lift: 7.107, conv: 5.784)
{7153} -> {5952} (conf: 0.854, supp: 0.167, lift: 4.095, conv: 5.406)
{5952} -> {7153} (conf: 0.803, supp: 0.167, lift: 4.095, conv: 4.082)
{7438} -> {6874} (conf: 0.878, supp: 0.095, lift: 6.890, conv: 7.168)
{1089, 6} -> {593} (conf: 0.829, supp: 0.043, lift: 2.124, conv: 3.571)
{1089, 6539} -> {5952} (conf: 0.804, supp: 0.042, lift: 3.858, conv: 4.042)
{1089, 7153} -> {5952} (conf: 0.911, supp: 0.065, lift: 4.370, conv: 8.871)
{1089, 5952} -> {7153} (conf: 0.860, supp: 0.065, lift: 4.384, conv: 5.726)
{1089, 7438} -> {6874} (conf: 0.917, supp: 0.057, lift: 7.197, conv: 10.559)
{1089, 6874} -> {7438} (conf: 0.817, supp: 0.057, lift: 7.515, conv: 4.868)
{1089, 912} -> {858} (conf: 0.800, supp: 0.042, lift: 3.013, conv: 3.676)
{1090, 110} -> {593} (conf: 0.802, supp: 0.044, lift: 2.053, conv: 3.075)
{1090, 1193} -> {296} (conf: 0.834, supp: 0.041, lift: 2.088, conv: 3.619)
{1090, 1193} -> {318} (conf: 0.810, supp: 0.040, lift: 1.924, conv: 3.042)
{1090, 1193} -> {593} (conf: 0.832, supp: 0.041, lift: 2.130, conv: 3.622)
{1090, 1198} -> {1196} (conf: 0.811, supp: 0.050, lift: 2.927, conv: 3.830)
{1090, 1196} -> {1198} (conf: 0.829, supp: 0.050, lift: 3.022, conv: 4.241)
{1090, 1210} -> {1196} (conf: 0.919, supp: 0.048, lift: 3.317, conv: 8.967)
{1090, 1214} -> {1196} (conf: 0.802, supp: 0.041, lift: 2.893, conv: 3.647)
{1090, 1240} -> {1196} (conf: 0.811, supp: 0.043, lift: 2.927, conv: 3.828)
{1090, 1270} -> {1196} (conf: 0.805, supp: 0.041, lift: 2.905, conv: 3.713)
{1090, 260} -> {1196} (conf: 0.886, supp: 0.053, lift: 3.196, conv: 6.327)
{1090, 1196} -> {260} (conf: 0.871, supp: 0.053, lift: 2.644, conv: 5.193)
{1090, 1210} -> {1198} (conf: 0.832, supp: 0.044, lift: 3.034, conv: 4.324)
{1090, 1214} -> {1198} (conf: 0.821, supp: 0.042, lift: 2.995, conv: 4.062)
{1090, 1240} -> {1198} (conf: 0.842, supp: 0.044, lift: 3.069, conv: 4.586)
{1090, 1270} -> {1198} (conf: 0.837, supp: 0.042, lift: 3.050, conv: 4.439)
{1090, 1291} -> {1198} (conf: 0.925, supp: 0.043, lift: 3.373, conv: 9.662)
{1090, 260} -> {1198} (conf: 0.833, supp: 0.050, lift: 3.038, conv: 4.352)
{1090, 1198} -> {260} (conf: 0.802, supp: 0.050, lift: 2.434, conv: 3.384)
{1090, 589} -> {1198} (conf: 0.809, supp: 0.042, lift: 2.951, conv: 3.806)
{1090, 1198} -> {593} (conf: 0.810, supp: 0.050, lift: 2.073, conv: 3.200)
{1090, 1200} -> {1214} (conf: 0.843, supp: 0.041, lift: 4.619, conv: 5.222)
{1090, 1208} -> {296} (conf: 0.825, supp: 0.044, lift: 2.065, conv: 3.426)
{1090, 1210} -> {260} (conf: 0.889, supp: 0.047, lift: 2.699, conv: 6.038)
{1090, 1213} -> {296} (conf: 0.881, supp: 0.045, lift: 2.205, conv: 5.044)
{1090, 1213} -> {318} (conf: 0.824, supp: 0.042, lift: 1.960, conv: 3.299)
{1090, 1213} -> {593} (conf: 0.840, supp: 0.043, lift: 2.152, conv: 3.812)
{1090, 1213} -> {858} (conf: 0.825, supp: 0.042, lift: 3.107, conv: 4.200)
{1090, 1214} -> {260} (conf: 0.804, supp: 0.041, lift: 2.442, conv: 3.425)
{1090, 1214} -> {296} (conf: 0.823, supp: 0.042, lift: 2.059, conv: 3.386)
{1090, 1214} -> {593} (conf: 0.832, supp: 0.042, lift: 2.130, conv: 3.621)
{1090, 1221} -> {296} (conf: 0.842, supp: 0.040, lift: 2.109, conv: 3.806)
{1090, 1221} -> {858} (conf: 0.963, supp: 0.046, lift: 3.626, conv: 19.735)
{1090, 1222} -> {296} (conf: 0.830, supp: 0.045, lift: 2.078, conv: 3.530)
{1090, 1240} -> {296} (conf: 0.811, supp: 0.043, lift: 2.031, conv: 3.181)
{1090, 589} -> {1240} (conf: 0.803, supp: 0.042, lift: 4.311, conv: 4.130)
{1090, 1240} -> {593} (conf: 0.823, supp: 0.043, lift: 2.108, conv: 3.444)
{1090, 1270} -> {593} (conf: 0.805, supp: 0.041, lift: 2.061, conv: 3.120)
{1090, 2571} -> {296} (conf: 0.831, supp: 0.047, lift: 2.080, conv: 3.547)
{1090, 2571} -> {593} (conf: 0.806, supp: 0.045, lift: 2.065, conv: 3.149)
{1090, 2762} -> {296} (conf: 0.829, supp: 0.041, lift: 2.075, conv: 3.512)
{1090, 2762} -> {318} (conf: 0.823, supp: 0.040, lift: 1.957, conv: 3.275)
{1090, 2762} -> {593} (conf: 0.841, supp: 0.041, lift: 2.154, conv: 3.831)
{1090, 2858} -> {296} (conf: 0.854, supp: 0.046, lift: 2.137, conv: 4.102)
{1090, 2858} -> {318} (conf: 0.805, supp: 0.043, lift: 1.912, conv: 2.963)
{1090, 2858} -> {593} (conf: 0.814, supp: 0.044, lift: 2.084, conv: 3.274)
{1090, 2959} -> {296} (conf: 0.884, supp: 0.042, lift: 2.212, conv: 5.158)
{1090, 318} -> {296} (conf: 0.820, supp: 0.052, lift: 2.052, conv: 3.329)
{1090, 356} -> {296} (conf: 0.800, supp: 0.045, lift: 2.003, conv: 3.004)
{1090, 47} -> {296} (conf: 0.887, supp: 0.045, lift: 2.220, conv: 5.293)
{1090, 50} -> {296} (conf: 0.863, supp: 0.049, lift: 2.161, conv: 4.385)
{1090, 541} -> {296} (conf: 0.833, supp: 0.041, lift: 2.086, conv: 3.601)
{1090, 589} -> {296} (conf: 0.815, supp: 0.042, lift: 2.039, conv: 3.239)
{1090, 593} -> {296} (conf: 0.827, supp: 0.054, lift: 2.071, conv: 3.477)
{1090, 296} -> {593} (conf: 0.827, supp: 0.054, lift: 2.118, conv: 3.524)
{1090, 608} -> {296} (conf: 0.865, supp: 0.046, lift: 2.166, conv: 4.457)
{1090, 858} -> {296} (conf: 0.825, supp: 0.049, lift: 2.064, conv: 3.424)
{1090, 356} -> {318} (conf: 0.801, supp: 0.045, lift: 1.904, conv: 2.909)
{1090, 47} -> {318} (conf: 0.833, supp: 0.042, lift: 1.979, conv: 3.462)
{1090, 50} -> {318} (conf: 0.829, supp: 0.047, lift: 1.970, conv: 3.382)
{1090, 527} -> {318} (conf: 0.801, supp: 0.046, lift: 1.905, conv: 2.915)
{1090, 318} -> {593} (conf: 0.823, supp: 0.053, lift: 2.109, conv: 3.453)
{1090, 608} -> {318} (conf: 0.802, supp: 0.042, lift: 1.905, conv: 2.919)
{1090, 356} -> {593} (conf: 0.809, supp: 0.046, lift: 2.072, conv: 3.192)
{1090, 47} -> {593} (conf: 0.866, supp: 0.044, lift: 2.217, conv: 4.535)
{1090, 50} -> {593} (conf: 0.835, supp: 0.047, lift: 2.138, conv: 3.691)
{1090, 527} -> {593} (conf: 0.815, supp: 0.047, lift: 2.086, conv: 3.287)
{1090, 589} -> {593} (conf: 0.822, supp: 0.043, lift: 2.104, conv: 3.416)
{1090, 608} -> {593} (conf: 0.833, supp: 0.044, lift: 2.134, conv: 3.656)
{1090, 858} -> {593} (conf: 0.810, supp: 0.048, lift: 2.075, conv: 3.213)
{1097, 1136} -> {1198} (conf: 0.804, supp: 0.058, lift: 2.932, conv: 3.705)
{1097, 1136} -> {260} (conf: 0.802, supp: 0.058, lift: 2.435, conv: 3.386)
{1097, 1200} -> {1196} (conf: 0.851, supp: 0.057, lift: 3.069, conv: 4.841)
{1097, 1210} -> {1196} (conf: 0.906, supp: 0.087, lift: 3.270, conv: 7.708)
{1097, 1196} -> {1210} (conf: 0.821, supp: 0.087, lift: 3.099, conv: 4.104)
{1097, 1214} -> {1196} (conf: 0.822, supp: 0.061, lift: 2.965, conv: 4.055)
{1097, 1222} -> {1196} (conf: 0.813, supp: 0.040, lift: 2.935, conv: 3.874)
{1097, 1240} -> {1196} (conf: 0.816, supp: 0.067, lift: 2.944, conv: 3.927)
{1097, 1291} -> {1196} (conf: 0.837, supp: 0.066, lift: 3.019, conv: 4.429)
{1097, 1527} -> {1196} (conf: 0.803, supp: 0.043, lift: 2.898, conv: 3.672)
{1097, 1610} -> {1196} (conf: 0.809, supp: 0.040, lift: 2.920, conv: 3.793)
{1097, 2115} -> {1196} (conf: 0.833, supp: 0.043, lift: 3.004, conv: 4.318)
{1097, 260} -> {1196} (conf: 0.869, supp: 0.094, lift: 3.135, conv: 5.516)
{1097, 1196} -> {260} (conf: 0.885, supp: 0.094, lift: 2.688, conv: 5.851)
{1097, 3793} -> {1196} (conf: 0.812, supp: 0.041, lift: 2.928, conv: 3.838)
{1097, 541} -> {1196} (conf: 0.823, supp: 0.057, lift: 2.968, conv: 4.074)
{1097, 592} -> {1196} (conf: 0.832, supp: 0.046, lift: 3.002, conv: 4.304)
{1097, 1197} -> {1198} (conf: 0.801, supp: 0.060, lift: 2.922, conv: 3.651)
{1097, 1200} -> {1198} (conf: 0.816, supp: 0.054, lift: 2.975, conv: 3.943)
{1097, 1208} -> {1198} (conf: 0.808, supp: 0.042, lift: 2.946, conv: 3.781)
{1097, 1222} -> {1198} (conf: 0.816, supp: 0.041, lift: 2.974, conv: 3.936)
{1097, 1240} -> {1198} (conf: 0.801, supp: 0.066, lift: 2.921, conv: 3.650)
{1097, 1291} -> {1198} (conf: 0.916, supp: 0.073, lift: 3.340, conv: 8.634)
{1097, 1387} -> {1198} (conf: 0.845, supp: 0.050, lift: 3.082, conv: 4.685)
{1097, 1610} -> {1198} (conf: 0.843, supp: 0.042, lift: 3.076, conv: 4.636)
{1097, 2115} -> {1198} (conf: 0.912, supp: 0.047, lift: 3.326, conv: 8.259)
{1097, 1198} -> {260} (conf: 0.801, supp: 0.084, lift: 2.430, conv: 3.362)
{1097, 2716} -> {1198} (conf: 0.801, supp: 0.056, lift: 2.921, conv: 3.646)
{1097, 457} -> {1198} (conf: 0.814, supp: 0.061, lift: 2.967, conv: 3.895)
{1097, 592} -> {1198} (conf: 0.843, supp: 0.046, lift: 3.074, conv: 4.626)
{1097, 1200} -> {1214} (conf: 0.839, supp: 0.056, lift: 4.594, conv: 5.073)
{1097, 1200} -> {260} (conf: 0.838, supp: 0.056, lift: 2.544, conv: 4.140)
{1097, 1208} -> {296} (conf: 0.814, supp: 0.042, lift: 2.038, conv: 3.228)
{1097, 1208} -> {593} (conf: 0.808, supp: 0.042, lift: 2.070, conv: 3.178)
{1097, 1210} -> {260} (conf: 0.894, supp: 0.086, lift: 2.713, conv: 6.308)
{1097, 1213} -> {296} (conf: 0.851, supp: 0.048, lift: 2.130, conv: 4.030)
{1097, 1213} -> {318} (conf: 0.810, supp: 0.046, lift: 1.926, conv: 3.050)
{1097, 1213} -> {593} (conf: 0.828, supp: 0.047, lift: 2.122, conv: 3.554)
{1097, 1214} -> {260} (conf: 0.835, supp: 0.062, lift: 2.536, conv: 4.074)
{1097, 1219} -> {593} (conf: 0.807, supp: 0.040, lift: 2.066, conv: 3.155)
{1097, 1221} -> {858} (conf: 0.953, supp: 0.056, lift: 3.590, conv: 15.720)
{1097, 1222} -> {296} (conf: 0.819, supp: 0.041, lift: 2.050, conv: 3.314)
{1097, 1222} -> {593} (conf: 0.809, supp: 0.040, lift: 2.072, conv: 3.190)
{1097, 1240} -> {260} (conf: 0.810, supp: 0.067, lift: 2.460, conv: 3.533)
{1097, 1258} -> {593} (conf: 0.824, supp: 0.045, lift: 2.110, conv: 3.462)
{1097, 1291} -> {1270} (conf: 0.801, supp: 0.064, lift: 3.469, conv: 3.867)
{1097, 2115} -> {1270} (conf: 0.813, supp: 0.042, lift: 3.521, conv: 4.117)
{1097, 2716} -> {1270} (conf: 0.821, supp: 0.057, lift: 3.556, conv: 4.305)
{1097, 2797} -> {1270} (conf: 0.809, supp: 0.041, lift: 3.501, conv: 4.017)
{1097, 2918} -> {1270} (conf: 0.807, supp: 0.047, lift: 3.493, conv: 3.977)
{1097, 592} -> {1270} (conf: 0.805, supp: 0.044, lift: 3.484, conv: 3.934)
{1097, 2115} -> {1291} (conf: 0.835, supp: 0.043, lift: 4.540, conv: 4.958)
{1097, 1291} -> {260} (conf: 0.827, supp: 0.066, lift: 2.511, conv: 3.875)
{1097, 1387} -> {260} (conf: 0.815, supp: 0.048, lift: 2.476, conv: 3.633)
{1097, 1527} -> {2571} (conf: 0.855, supp: 0.046, lift: 2.689, conv: 4.715)
{1097, 1610} -> {260} (conf: 0.809, supp: 0.040, lift: 2.455, conv: 3.506)
{1097, 1704} -> {318} (conf: 0.817, supp: 0.054, lift: 1.941, conv: 3.159)
{1097, 2115} -> {260} (conf: 0.812, supp: 0.041, lift: 2.466, conv: 3.569)
{1097, 2959} -> {2571} (conf: 0.837, supp: 0.056, lift: 2.630, conv: 4.180)
{1097, 3578} -> {2571} (conf: 0.831, supp: 0.053, lift: 2.611, conv: 4.030)
{1097, 3793} -> {2571} (conf: 0.872, supp: 0.044, lift: 2.740, conv: 5.310)
{1097, 3996} -> {2571} (conf: 0.823, supp: 0.043, lift: 2.588, conv: 3.858)
{1097, 4226} -> {2571} (conf: 0.822, supp: 0.048, lift: 2.583, conv: 3.825)
{1097, 4306} -> {2571} (conf: 0.804, supp: 0.053, lift: 2.527, conv: 3.478)
{1097, 4886} -> {2571} (conf: 0.810, supp: 0.042, lift: 2.545, conv: 3.581)
{1097, 4963} -> {2571} (conf: 0.841, supp: 0.041, lift: 2.642, conv: 4.275)
{1097, 4993} -> {2571} (conf: 0.834, supp: 0.059, lift: 2.623, conv: 4.118)
{1097, 5349} -> {2571} (conf: 0.848, supp: 0.040, lift: 2.665, conv: 4.483)
{1097, 5445} -> {2571} (conf: 0.876, supp: 0.042, lift: 2.753, conv: 5.488)
{1097, 5952} -> {2571} (conf: 0.846, supp: 0.054, lift: 2.660, conv: 4.439)
{1097, 6377} -> {2571} (conf: 0.811, supp: 0.042, lift: 2.548, conv: 3.604)
{1097, 6539} -> {2571} (conf: 0.837, supp: 0.042, lift: 2.630, conv: 4.177)
{1097, 7153} -> {2571} (conf: 0.858, supp: 0.050, lift: 2.698, conv: 4.818)
{1097, 3793} -> {260} (conf: 0.809, supp: 0.041, lift: 2.456, conv: 3.510)
{1097, 541} -> {260} (conf: 0.826, supp: 0.057, lift: 2.509, conv: 3.862)
{1097, 589} -> {260} (conf: 0.801, supp: 0.068, lift: 2.432, conv: 3.373)
{1097, 592} -> {260} (conf: 0.824, supp: 0.045, lift: 2.502, conv: 3.814)
{1097, 750} -> {260} (conf: 0.810, supp: 0.041, lift: 2.460, conv: 3.534)
{1097, 924} -> {260} (conf: 0.815, supp: 0.047, lift: 2.474, conv: 3.620)
{1097, 2997} -> {2858} (conf: 0.810, supp: 0.044, lift: 2.918, conv: 3.801)
{1097, 2959} -> {296} (conf: 0.816, supp: 0.055, lift: 2.042, conv: 3.257)
{1097, 4226} -> {296} (conf: 0.805, supp: 0.047, lift: 2.015, conv: 3.076)
{1097, 47} -> {296} (conf: 0.820, supp: 0.058, lift: 2.053, conv: 3.335)
{1097, 3147} -> {318} (conf: 0.826, supp: 0.041, lift: 1.964, conv: 3.336)
{1097, 3147} -> {356} (conf: 0.826, supp: 0.041, lift: 2.211, conv: 3.607)
{1097, 4995} -> {356} (conf: 0.820, supp: 0.040, lift: 2.193, conv: 3.474)
{1097, 47} -> {593} (conf: 0.837, supp: 0.059, lift: 2.143, conv: 3.730)
{1097, 5952} -> {4993} (conf: 0.935, supp: 0.059, lift: 4.051, conv: 11.827)
{1097, 4993} -> {5952} (conf: 0.837, supp: 0.059, lift: 4.015, conv: 4.850)
{1097, 6539} -> {4993} (conf: 0.823, supp: 0.041, lift: 3.568, conv: 4.356)
{1097, 7153} -> {4993} (conf: 0.936, supp: 0.055, lift: 4.055, conv: 12.002)
{1097, 6539} -> {5952} (conf: 0.805, supp: 0.041, lift: 3.864, conv: 4.066)
{1097, 7153} -> {5952} (conf: 0.918, supp: 0.054, lift: 4.404, conv: 9.639)
{1097, 5952} -> {7153} (conf: 0.845, supp: 0.054, lift: 4.310, conv: 5.191)
{110, 111} -> {296} (conf: 0.856, supp: 0.053, lift: 2.143, conv: 4.169)
{110, 111} -> {593} (conf: 0.829, supp: 0.051, lift: 2.124, conv: 3.573)
{110, 1193} -> {318} (conf: 0.806, supp: 0.064, lift: 1.916, conv: 2.989)
{110, 1200} -> {1196} (conf: 0.819, supp: 0.068, lift: 2.953, conv: 3.984)
{110, 1210} -> {1196} (conf: 0.862, supp: 0.109, lift: 3.110, conv: 5.241)
{110, 1196} -> {1210} (conf: 0.819, supp: 0.109, lift: 3.091, conv: 4.054)
{110, 1291} -> {1196} (conf: 0.809, supp: 0.084, lift: 2.918, conv: 3.781)
{110, 2115} -> {1196} (conf: 0.815, supp: 0.050, lift: 2.942, conv: 3.916)
{110, 260} -> {1196} (conf: 0.825, supp: 0.117, lift: 2.978, conv: 4.138)
{110, 1196} -> {260} (conf: 0.882, supp: 0.117, lift: 2.678, conv: 5.691)
{110, 2628} -> {1196} (conf: 0.839, supp: 0.042, lift: 3.026, conv: 4.486)
{110, 1200} -> {1198} (conf: 0.802, supp: 0.067, lift: 2.925, conv: 3.668)
{110, 1220} -> {1198} (conf: 0.822, supp: 0.043, lift: 2.996, conv: 4.070)
{110, 1291} -> {1198} (conf: 0.884, supp: 0.092, lift: 3.223, conv: 6.245)
{110, 1387} -> {1198} (conf: 0.846, supp: 0.052, lift: 3.084, conv: 4.702)
{110, 2000} -> {1198} (conf: 0.824, supp: 0.046, lift: 3.003, conv: 4.113)
{110, 2115} -> {1198} (conf: 0.890, supp: 0.054, lift: 3.247, conv: 6.620)
{110, 2194} -> {1198} (conf: 0.827, supp: 0.044, lift: 3.014, conv: 4.187)
{110, 2716} -> {1198} (conf: 0.802, supp: 0.060, lift: 2.924, conv: 3.665)
{110, 1200} -> {1214} (conf: 0.812, supp: 0.068, lift: 4.445, conv: 4.342)
{110, 1200} -> {260} (conf: 0.809, supp: 0.068, lift: 2.457, conv: 3.518)
{110, 1206} -> {296} (conf: 0.841, supp: 0.051, lift: 2.106, conv: 3.786)
{110, 1208} -> {296} (conf: 0.822, supp: 0.054, lift: 2.058, conv: 3.372)
{110, 1210} -> {260} (conf: 0.868, supp: 0.110, lift: 2.634, conv: 5.068)
{110, 2628} -> {1210} (conf: 0.833, supp: 0.042, lift: 3.143, conv: 4.390)
{110, 1213} -> {296} (conf: 0.849, supp: 0.068, lift: 2.126, conv: 3.981)
{110, 1213} -> {318} (conf: 0.823, supp: 0.066, lift: 1.957, conv: 3.279)
{110, 1213} -> {593} (conf: 0.804, supp: 0.065, lift: 2.059, conv: 3.107)
{110, 1219} -> {593} (conf: 0.838, supp: 0.041, lift: 2.147, conv: 3.771)
{110, 1220} -> {260} (conf: 0.803, supp: 0.042, lift: 2.438, conv: 3.405)
{110, 1221} -> {858} (conf: 0.949, supp: 0.075, lift: 3.573, conv: 14.336)
{110, 1222} -> {296} (conf: 0.805, supp: 0.058, lift: 2.016, conv: 3.085)
{110, 1240} -> {589} (conf: 0.815, supp: 0.082, lift: 2.870, conv: 3.864)
{110, 1246} -> {318} (conf: 0.815, supp: 0.050, lift: 1.937, conv: 3.129)
{110, 1258} -> {296} (conf: 0.825, supp: 0.052, lift: 2.064, conv: 3.422)
{110, 1258} -> {593} (conf: 0.838, supp: 0.053, lift: 2.147, conv: 3.772)
{110, 2115} -> {1291} (conf: 0.848, supp: 0.052, lift: 4.611, conv: 5.385)
{110, 1291} -> {260} (conf: 0.804, supp: 0.084, lift: 2.442, conv: 3.427)
{110, 1387} -> {260} (conf: 0.810, supp: 0.050, lift: 2.460, conv: 3.535)
{110, 1393} -> {318} (conf: 0.810, supp: 0.044, lift: 1.924, conv: 3.042)
{110, 1393} -> {356} (conf: 0.817, supp: 0.044, lift: 2.186, conv: 3.419)
{110, 1527} -> {2571} (conf: 0.863, supp: 0.064, lift: 2.714, conv: 4.994)
{110, 1580} -> {2571} (conf: 0.817, supp: 0.070, lift: 2.567, conv: 3.720)
{110, 1584} -> {2571} (conf: 0.803, supp: 0.041, lift: 2.523, conv: 3.456)
{110, 16} -> {296} (conf: 0.855, supp: 0.043, lift: 2.140, conv: 4.133)
{110, 16} -> {318} (conf: 0.832, supp: 0.042, lift: 1.978, conv: 3.454)
{110, 16} -> {593} (conf: 0.816, supp: 0.041, lift: 2.091, conv: 3.317)
{110, 1653} -> {2571} (conf: 0.872, supp: 0.042, lift: 2.741, conv: 5.324)
{110, 1682} -> {2571} (conf: 0.830, supp: 0.056, lift: 2.610, conv: 4.021)
{110, 1682} -> {318} (conf: 0.811, supp: 0.055, lift: 1.929, conv: 3.072)
{110, 1682} -> {356} (conf: 0.804, supp: 0.054, lift: 2.151, conv: 3.190)
{110, 1704} -> {318} (conf: 0.831, supp: 0.076, lift: 1.977, conv: 3.438)
{110, 1732} -> {2571} (conf: 0.828, supp: 0.044, lift: 2.603, conv: 3.969)
{110, 1732} -> {296} (conf: 0.870, supp: 0.046, lift: 2.178, conv: 4.614)
{110, 1732} -> {318} (conf: 0.801, supp: 0.042, lift: 1.903, conv: 2.906)
{110, 1784} -> {318} (conf: 0.806, supp: 0.049, lift: 1.917, conv: 2.991)
{110, 1961} -> {318} (conf: 0.812, supp: 0.060, lift: 1.929, conv: 3.075)
{110, 2115} -> {2571} (conf: 0.831, supp: 0.051, lift: 2.613, conv: 4.039)
{110, 2115} -> {260} (conf: 0.805, supp: 0.049, lift: 2.445, conv: 3.444)
{110, 2194} -> {2571} (conf: 0.801, supp: 0.042, lift: 2.517, conv: 3.424)
{110, 223} -> {296} (conf: 0.844, supp: 0.051, lift: 2.112, conv: 3.843)
{110, 2268} -> {318} (conf: 0.828, supp: 0.041, lift: 1.968, conv: 3.366)
{110, 2291} -> {2571} (conf: 0.802, supp: 0.041, lift: 2.521, conv: 3.444)
{110, 2329} -> {2571} (conf: 0.827, supp: 0.061, lift: 2.601, conv: 3.951)
{110, 2329} -> {2959} (conf: 0.814, supp: 0.060, lift: 3.204, conv: 4.002)
{110, 2329} -> {296} (conf: 0.820, supp: 0.061, lift: 2.053, conv: 3.339)
{110, 2329} -> {318} (conf: 0.824, supp: 0.061, lift: 1.959, conv: 3.290)
{110, 2502} -> {2571} (conf: 0.845, supp: 0.048, lift: 2.656, conv: 4.395)
{110, 2502} -> {318} (conf: 0.810, supp: 0.046, lift: 1.924, conv: 3.042)
{110, 2542} -> {2571} (conf: 0.869, supp: 0.042, lift: 2.730, conv: 5.193)
{110, 2542} -> {296} (conf: 0.867, supp: 0.042, lift: 2.172, conv: 4.528)
{110, 2628} -> {2571} (conf: 0.846, supp: 0.043, lift: 2.660, conv: 4.432)
{110, 2716} -> {2571} (conf: 0.821, supp: 0.061, lift: 2.580, conv: 3.805)
{110, 2762} -> {2571} (conf: 0.815, supp: 0.094, lift: 2.561, conv: 3.681)
{110, 2916} -> {2571} (conf: 0.872, supp: 0.048, lift: 2.740, conv: 5.320)
{110, 2918} -> {2571} (conf: 0.801, supp: 0.053, lift: 2.519, conv: 3.432)
{110, 2959} -> {2571} (conf: 0.835, supp: 0.091, lift: 2.625, conv: 4.140)
{110, 2997} -> {2571} (conf: 0.817, supp: 0.051, lift: 2.567, conv: 3.722)
{110, 3114} -> {2571} (conf: 0.812, supp: 0.045, lift: 2.552, conv: 3.624)
